"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"99216","Spokane Valley","WA","Spokane","Spokane",1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88876772082879,0.991847826086957,1.01011251837612,1.02524185695888,1.03526093088858,1.05648227369131,1.07538802660754,1.01153316660166,1.07095709570957,1.03882759087525,0.984918200116489,0.938586157888283,1.00674915635546,0.981112277019937,1.04073575393241,0.996214412934625,1.05202433833933,1.04252998909487,1.0888638920135,1.07317073170732,1.07649667405765,1.0729271548743,1.07555089192025,1.03407984420643,1.04796055101599,1.00094340131941,1.02069614299153
"27514","Chapel Hill","NC","Durham","Orange",1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22893719806763,1.11500701262272,1.1757359500446,1.21534653465347,1.17928881124972,1.15546218487395,1.15528527973034,1.20252780233441,1.1265164644714,1.28823463533764,1.15299934547887,1.1753367003367,1.17340067340067,1.1508489008489,1.08359133126935,1.07387190684134,1.0658345272529,1.13569607023411,1.19570240570241,1.17237687366167,1.15186615186615
"33019","Hollywood","FL","Miami-Fort Lauderdale","Broward",1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09513023782559,2.0944170771757,2.27544910179641,2.05916004845874,2.11520345820237,2.09470222117342,2.13675213675214,2.32301169214956,2.2883295194508,2.32103639651364,2.39043209876543,2.39702517162471,2.41492864983535,2.39520958083832
"92663","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",1696,,,,,,,,,,,,,,,,,,,1.97826086956522,1.88461538461538,2.00439504759371,1.95652173913043,1.89473684210526,2.0805745152924,2.11676646706587,2.13808801213961,2.1290780141844,2.10075187969925,2.11428571428571,2.08571428571429,2.03641881638847,2.13050075872534,2.2412746585736,2.27521037384467,2.1203007518797,2.11127819548872,2.14188163884674,2.11241934623794,2.15703703703704,2.14135338345865,2.22337759291847,2.39753551383074,2.06015037593985,2.12264150943396,2.12521806305762,2.08649468892261,2.00553250345781,2.30017251293847,2.30017251293847,2.11248370343457,2.18579234972678,2.1610575351422,2.20779220779221,2.23066090324095,2.21964499136824,2.22431231076467,2.23255813953488,2.35492010092515,2.31252866374818,2.2,2.34116575591985,2.50079164027866,2.5,2.55281690140845,2.55996187111877,2.47555666510494,2.5429966978536,2.51807240978814,2.43297674286107,2.496875,2.56830601092896,2.57997936016512,2.76538461538462,2.69502046166635,2.82051282051282,2.98913043478261,2.92327586206897,3.10339795705649,2.62726488352028,2.6,2.83185840707965,2.54077141866918,2.625,2.63157894736842,2.45714285714286,2.55511097912883,2.54779969650986,2.63007518796992,2.5516485893709,2.58368289143912,2.62822458270106,2.66766917293233,2.6457391582142,2.57447625849457,2.62255639097744,2.67598548723858,2.66111111111111
"94597","Walnut Creek","CA","San Francisco","Contra Costa",1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12080153073025,2.2691714292343,2.23964968152866,2.17927479489248,2.16487935656836,2.22602739726027,2.18873826903024,2.20777479892761,2.37834612471237,2.19435736677116,2.55506505696698,2.41874614675595,2.49564525191983,2.39307416538318,2.40305353343574,2.4309372828735,2.35592311715481,2.7317880794702,2.535140562249,2.73873873873874,2.57867132867133,2.59272997032641,2.55181685646696,2.73873873873874,2.7710355987055,2.68386023294509,2.52136516396225,2.3731048121292,2.59078448346937,2.61200428724544,2.58215962441315,2.5,2.50986093337205,2.56849315068493,2.69953051643192,2.46305418719212,2.3932384341637,2.53190190649998,2.45604963805584,2.61389521640091,2.79812606473595,2.65683646112601,2.7843137254902,2.58963963963964,2.51046025104602,2.72779043280182,2.61261261261261,2.56763698630137,2.46376811594203,2.43243243243243,2.51112759643917,2.56162915326902,2.58215962441315,2.61797950652065
"11228","New York","NY","New York","Kings",1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67234848484848,1.66666666666667,1.875,1.94393939393939,1.9,1.81818181818182,1.83333333333333,1.88888888888889,1.9,1.95,1.91489361702128,1.92307692307692,1.94166666666667,2,2.05882352941176,2.06666666666667,2.08712121212121,1.88486842105263,1.77931034482759,1.81818181818182,1.81818181818182,1.83229813664596,1.75,1.81818181818182,1.91666666666667,1.9474358974359,1.84,1.83333333333333,1.86349520045172,1.91666666666667,1.93333333333333,1.93333333333333,1.99954545454545,1.92307692307692,1.91203644501279
"64111","Kansas City","MO","Kansas City","Jackson",1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42039011927488,1.24875,1.22679442508711,1.21212121212121,1.21212121212121,1.1734693877551,1.21035940803383,1.21035940803383,1.25397435213905,1.36761487964989,1.29394036911097,1.30116950486723,1.34266926692669,1.4367816091954,1.31617647058824,1.28348572494868,1.4070796460177,1.22700657894737,1.38863636363636,1.46103896103896,1.54014211018705,1.60594795539033,1.57142857142857,1.57250455222645,1.5,1.49655436447167,1.532110898975,1.4656862745098,1.44878563885956,1.4344262295082,1.44905813097866,1.45945945945946,1.42229692944251
"94598","Walnut Creek","CA","San Francisco","Contra Costa",1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31811827956989,2.38333333333333,2.32521186440678,2.32323232323232,2.59410415542364,2.53338973305637,2.62152777777778,2.575,2.42105263157895,2.50877916820219,2.51798561151079,2.56825358851675,2.52783370618941,2.69924812030075,2.80649926144756
"57108","Sioux Falls","SD","Sioux Falls","Minnehaha",1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.920168067226891,0.954604803712973,0.939312567132116,0.93984962406015,0.91588785046729,0.89954128440367,0.896321070234114,0.908340214698596,0.944490472245236,0.91588785046729,0.894351464435146,0.910852713178295,0.975681390977444,0.97444089456869
"90302","Inglewood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91260504201681,1.81866829643402,1.83863885839737,1.86331775700935,1.87857142857143,1.94478000176351,2.10478666803968,2.00087032201915,2,1.92271908763505,1.97916666666667,1.93195301376364,1.98481308411215,2.09724264705882
"98021","Bothell","WA","Seattle","Snohomish",1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79012829783388,1.7907995618839,1.70226242787759,1.82679296346414,1.87567442469353,1.94765836221673,1.88830897703549,2.005444646098,1.88618556765086,1.86062246278755,1.9624820969465,1.98706454237072,2.00479070660522,1.8771676300578,1.83155124363683,1.80286343612335
"28401","Wilmington","NC","Wilmington","New Hanover",1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03348214285714,1.03571428571429,1.1263877028181,1.1586006109202,1.17052190721649,1,1.02040816326531,1.02176991793159,1.05625,1.03832908163265,1.00773053561568,1.06626047220107,1.1,1.27777777777778
"22310","Franconia","VA","Washington","Fairfax",1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83575091575092,1.81725017593244,1.77993527508091,1.8683882436782,1.8041958041958,1.8280662151994,1.82195989336032,1.79820359281437,1.81311018131102,1.81018406880476,1.7977067977068,1.8030303030303,1.83578976640712,1.77993527508091
"08205","Galloway","NJ","Atlantic City","Atlantic",1706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17104388297872,1.16666666666667,1.14035087719298,1.14783289150085,1.12869718309859,1.125,1.12118320610687,1.09454191033138,1.13286384976526,1.13636363636364,1.05263157894737,1.07141819238593,1.11731843575419,1.13239436619718,1.13961038961039
"02143","Somerville","MA","Boston","Middlesex",1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29289215686275,2.31698564593301,2.28070175438596,2.20779220779221,2,2.22772277227723,2.125,2,2.125,2.2167062012877,2.54545454545455,2.45614035087719,2.46208530805687,2.36790957420865,2.35294117647059,2.3719165085389,2.11805555555556,2.16666666666667,2.36242884250474,2.24789457267623,2.25,2.25,2.37068965517241,2.45804195804196,2.5,2.5,2.35,2.23138895003302,2.22474747474747,2.30051282051282,2.34705882352941,2.35357142857143,2.38888888888889,2.46153846153846,2.53846153846154,2.52941176470588,2.5,2.46666666666667,2.33826968043648,2.31818181818182,2.2,2.17891054472764,2.23248785113192,2.34313725490196,2.4,2.50809061488673,2.58957219251337,2.61628605769231,2.52982456140351,2.66666666666667,2.5,2.5,2.29035714285714,2.32352941176471,2.2937908496732,2.28758169934641,2.28758169934641,2.48104099244876,2.58823529411765,2.62422839506173,2.69230769230769,2.675,2.62368881118881,2.5,2.38461538461538,2.39318181818182,2.45,2.5,2.57142857142857
"19468","Limerick","PA","Philadelphia","Montgomery",1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31659918204251,1.37948717948718,1.36197938644207,1.38183279742765,1.35580362726704,1.34146341463415,1.42513368983957,1.44817073170732,1.45368782161235,1.41559311835966,1.40594855305466,1.41670673076923,1.40705590918039,1.39428571428571
"95032","Los Gatos","CA","San Jose","Santa Clara",1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84096668114232,2.9454795711388,3.07702582368655,3.15550873907615,3.24180646622167,3.21466666666667,3.12637947769394,3.05475504322767,3.20035618878005,3.267258382643,3.09572573463936,3.20374396135266,3.14221695543206,2.92112482853224,2.75779162956367,2.97392186167662,3.07518796992481,3.05128205128205,3,2.88888888888889,3.04615709001067,2.97684772929653,3.00979519145147,2.99108056902773,2.97356828193833,2.83704363312556,2.91850220264317,2.89767722169733,2.89309210526316
"15216","Pittsburgh","PA","Pittsburgh","Allegheny",1710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,0.941193344807803,0.987946428571429,0.928571428571429,0.90625,1.0625,0.987449748743719,0.875,0.804318181818182,0.85,0.862068965517241,0.975,1,0.982669055082848
"01821","Billerica","MA","Boston","Middlesex",1711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88962765957447,1.9375,1.95710681244743,1.92314049586777,2.06632213608958,2.02332657200811,1.92076465201465,1.953125,1.83225626740947,1.86412875270814,1.98494623655914,1.98494623655914,2.09061135371179
"22401","Fredericksburg","VA","Washington","Spotsylvania",1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15758980301275,1.17351215423303,1.16331096196868,1.16331096196868,1.16331096196868,1.16331096196868,1.14299153339605,1.15212527964206,1.15356263982103,1.11297539149888,1.14741891512467,1.16331096196868,1.16890380313199,1.19127516778523,1.17349077099406,1.17680081984582,1.18532455315146
"33912","Fort Myers","FL","Fort Myers","Lee",1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38833883388339,1.42001080093054,1.41911764705882,1.38408801020408,1.40716911764706,1.30870229447711,1.3496605036959,1.41260123071657,1.37444279346211,1.42958901570107,1.37614521283197,1.46599264705882,1.52737137936777,1.5705950991832,1.61493582263711
"89011","Henderson","NV","Las Vegas","Clark",1714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847076461769115,0.915649278579356,0.929438612032814,0.945811775861218,0.919963201471941,0.978540772532189,1,1.07063792314618,1.1054579093432,1.03127079174983,1.06784663856744,0.993560257589696,1.03127079174983,1.05741626794258,1.02870813397129
"28217","Charlotte","NC","Charlotte","Mecklenburg",1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01776202504071,1.04364073134926,1.04166666666667,1.15013169446883,1.16113869331937,1.22457067371202,1.18715083798883,1.0951643017177,1.12144325565343,1.06561264822134,1.08640939597315,1.05603120243531,1.05631666576425
"33145","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",1716,,,,,,,,,,,,,,1.68918918918919,1.72247264966641,1.7258883248731,1.75796596475282,1.75609756097561,1.71555590321235,1.70990566037736,1.6955266955267,1.68067226890756,1.76923919974494,1.78571428571429,1.78053435114504,1.7679922212696,1.7894681444057,1.80115273775216,1.79934569247546,1.79139259146066,1.80582818030186,1.79383279807306,1.74717368961973,1.75609756097561,1.77696078431373,1.77777777777778,1.83951958476673,1.84524342000636,1.83130081300813,1.8595041322314,1.8720569928556,1.84126984126984,1.85598544973545,1.85185185185185,1.88827811617887,1.90839694656489,1.91022141783311,1.88679245283019,1.86440677966102,1.88014101057579,1.89804772234273,1.94349626479393,1.92812327889684,1.91666666666667,1.88679245283019,1.88679245283019,1.85361216730038,1.99468085106383,2.05897466539197,2.01236685010324,2.01613427714432,2.01654223393354,1.99855401776492,2.02797856430708,2.04453200906834,2.02485429655733,2.05718954248366,2.05555555555556,2.16216216216216,2.28862620923902,2.19806629834254,2.2,2.07852193995381,2.12321395860048,2.13049645390071,2.1656050955414,2.20414201183432,2.13027229044314,2.13333333333333,2.13636363636364,1.99004975124378,2.11570141570142,2.00489656163203,2.06422018348624,2.01251879353196,2.01834862385321,2.02205882352941,2.07197382769902,2.21774193548387,2.1497445626195,2.16284987277354,2.17073170731707,2.13715473029414,2.13333333333333,2.16666666666667,2.14285714285714,2.15296654250143
"33712","Saint Petersburg","FL","Tampa","Pinellas",1717,,,,,,,,,,,,,,,,,,,,,,,,,0.815500488064602,0.758034026465028,0.735078534031414,0.758034026465028,0.825916230366492,0.825916230366492,0.825916230366492,0.807427055702918,0.79247311827957,0.776898580045708,0.79247311827957,0.821332499419699,0.812989768851838,0.811638591117917,0.810434680174343,0.825916230366492,0.85411787665886,0.957516339869281,0.860759493670886,0.866999465145302,0.856473261164251,0.852187028657617,0.861414229594064,0.861414229594064,0.862068965517241,0.870511425462459,0.862068965517241,0.851092896174863,0.905314513073134,0.892857142857143,0.862166166397291,0.857142857142857,0.850574712643678,0.812328513162773,0.825723738626964,0.826086956521739,0.825806451612903,0.87007874015748,0.873239436619718,0.911641847156373,0.873239436619718,0.873239436619718,0.874119718309859,0.860759493670886,0.851092896174863,0.88974358974359,0.87902809527321,0.852094240837696,0.873239436619718,0.885385612101931,0.852094240837696,0.913705583756345,0.87902809527321,0.860759493670886,0.895505659954421,0.915738733522735,0.855926194922875,0.852094240837696,0.906788247213779,0.917771883289125,1.05273462170014,1.05369807497467,1.07335490830636,1.07257489005062,1.05369807497467,1.04063860667634,1.05369807497467,1.10091932225749,1.06140166998568,1.12307692307692,1.13807982740022,1.13848234555378,1.13268608414239
"23703","Portsmouth","VA","Virginia Beach","Portsmouth City",1718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.974916212819439,1.06806416113177,1.02777777777778,1.11290322580645,1.00790513833992,1.06893464637422,1.06893464637422,1.06210526315789,1.01760176017602,1.13625,1.13625,1.06210526315789,1.01836993243243,1.07613398985377,1.06210526315789
"80202","Denver","CO","Denver","Denver",1719,,,,,,,,,,,,,,,,,,,,,,,,2.1806346623271,1.94385432473445,1.92829457364341,1.83945578231293,1.93102612762208,1.83551673944687,1.86423841059603,1.87061574434918,1.87061574434918,1.83417085427136,1.71232876712329,1.80674751243781,1.8406374501992,1.84169464647552,1.8406374501992,1.91227191811304,1.85752643823671,2.09606986899563,2.08605308964317,2.18107734570956,2.12222023268814,1.94176482514729,2.14216163583252,2.32531013779884,2.33140196842572,2.28534668947275,2.25119808306709,2.22159730033746,2.15560327996876,2.21759259259259,2.25124378109453,2.32947232947233,2.26964112512124,2.31670357850565,2.3109243697479,2.18749794750971,2.31145622562388,2.30051813471503,2.36167341430499,2.36526293666069,2.39018087855297,2.43243243243243,2.43177537342853,2.40202275600506,2.3972602739726,2.38595982749766,2.41767702641166,2.43664477285167,2.49773755656109,2.47992380451438,2.45800671892497,2.36883422547777,2.40408479189977,2.36513475124693,2.31915129529906,2.47786975857151,2.35643564356436,2.2022022022022,2.39529015693809,2.15043695380774,2.2033118675253,2.27272727272727,2.44197915547437,2.69823100936524,2.72570850202429,2.66763848396501,2.58954859202248,2.65751211631664,2.62626262626263,2.67300228786321,2.68346537734268,2.71915584415584,2.71439811172305,2.7965153755735
"78259","San Antonio","TX","San Antonio","Bexar",1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25055853440572,1.26614570735247,1.3210736885636,1.30235602094241,1.29375,1.19157088122605,1.27249160166414,1.25571297989031,1.23899371069182,1.21040746234012,1.2106238418777,1.1697648013102,1.2532722513089
"48335","Farmington Hills","MI","Detroit","Oakland",1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1351724137931,1.09405816640986,1.15986553115195,1.20425531914894,1.22652757078987,1.2468085106383,1.27857142857143,1.32741935483871,1.19409090909091,1.2175,1.19333333333333,1.16586462189318,1.13620689655172,1.14583333333333
"80222","Denver","CO","Denver","Denver",1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58584905660377,1.64410926057935,1.43275916561315,1.66582597730139,1.61496350364964,1.60398230088496,1.48261758691207,1.44160096218094,1.65789473684211,1.71710526315789,1.8,1.80170575692964,1.84980842911877,1.86155285313377,1.86785260482846,1.8816631130064,1.78759398496241,1.76315789473684,1.66514598540146,1.69230769230769,1.74726277372263,1.79161103047895
"06851","Norwalk","CT","Stamford","Fairfield",1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01724137931034,2.20974462427853,2.23411764705882,2.18462063946287,2.18969450978907,2.18948655256724,2.1951989892609,2.20979982682219,2.2459499263623,2.18209824679326,2.18686296715742,2.11210398050366,2.07933461292386,2.1101860920666,2.23031365989694,2.27586206896552,2.27586206896552,2.28048010107391,2.11210398050366,2.23684210526316,2.22647172179601,2.23168908819133,2.18133462282398,2.03125,2,2.07641196013289,2.07933461292386,2.17746284462501,2.17634326457856,2.17722534081796,2.04700854700855,2.18181818181818,2.24375,2.07933461292386,2.09800469483568,2.07933461292386,2.07933461292386,1.9375,2.07933461292386,2.16666666666667,2.19994337485844,2.23986416107054,2.23404255319149,2.24529891304348,2.2212543554007,2.15384615384615,2.07933461292386,2.0813339731286,2.18137999963153,2.2020202020202,2.01174578990162,1.98653198653199,1.98674242424242
"61615","Peoria","IL","Peoria","Peoria",1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872727272727273,0.872727272727273,0.96830985915493,0.96830985915493,1.11049723756906,1.07661042792927,0.981107369996259,1.00552486187845,0.906862745098039,0.922093935503692,0.878310104529617,0.871188550093342
"46240","Indianapolis","IN","Indianapolis","Marion",1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28144458281445,1.32360300250209,1.34855430582672,1.56418383518225,1.54583333333333,1.33333333333333,1.54069634703196,1.6,1.5375,1.3556810113705,1.32777314428691,1.30464605180462,1.32777314428691,1.33819849874896,1.37236533957845
"33408","North Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69239904988124,1.75438596491228,1.63382191701772,1.79177927280394,1.73913043478261,1.86095505617978,1.78181818181818,1.78181818181818,1.78928979827975,1.8012936430658,1.99973178605878,1.80476214338211,1.79942026304023
"31322","Pooler","GA","Savannah","Chatham",1727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.909752547307133,0.909752547307133,0.959628392841853,1.06060606060606,1.05198340835791,1.07280701754386,1.047073710851,1.04587155963303,1.05193798449612,0.985915492957746,0.975254730713246,0.973848842510511,0.975254730713246
"33607","Tampa","FL","Tampa","Hillsborough",1727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55436720142603,1.58131176999102,1.5617989853284,1.61531190926276,1.60499139414802,1.57917383820998,1.60650155517385,1.66827792652331,1.63483146067416,1.62269129287599,1.56693322777417,1.67386448250186,1.67769376181474,1.66283674131775,1.6538189533239,1.67326732673267,1.65673148357505
